attempt,candidate_priority,edge_rank,fill_date,fill_idx,pattern_stop,pivot,positive_relative_ma_slope,relative_ma_missing_reason,relative_ma_period,relative_ma_signal_date,relative_ma_slope_pct,relative_ma_slope_sessions,sector,signal_date,spy_ma_20_sessions_ago,spy_ma_slope_pct,spy_ma_value,stock_ma_20_sessions_ago,stock_ma_slope_pct,stock_ma_value,stock_signal_close,symbol
1,0.05206843155731722,82.55206843155732,2018-02-16,914,0.0,,True,,60,2018-02-15,0.05206843155731722,10,Health Care,2018-02-15,235.3251116666671,0.625062913847807,236.79604166666638,137.82702666666617,0.6771313454051242,138.76029666666605,142.9136,AMGN
1,0.0005498693128380694,82.50054986931283,2018-02-16,914,0.0,,True,,60,2018-02-15,0.0005498693128380694,10,Health Care,2018-02-15,235.3251116666671,0.625062913847807,236.79604166666638,45.263088333333265,0.6256127831606451,45.54625999999989,50.4895,BMY
1,0.5132238790081844,83.01322387900818,2018-02-20,915,0.0,,True,,60,2018-02-16,0.5132238790081844,10,Unknown,2018-02-16,235.58725833333398,0.6132335043158132,237.03195833333302,205.757895000001,1.1264573833239977,208.07567000000054,209.5314,ANTM
1,0.43067799861356004,82.93067799861356,2018-02-20,915,0.0,,True,,60,2018-02-16,0.43067799861356004,10,Health Care,2018-02-16,235.58725833333398,0.6132335043158132,237.03195833333302,194.64501166666668,1.0439115029293733,196.67693333333324,199.1212,UNH
1,0.1336597848351495,82.63365978483515,2018-02-20,915,0.0,,True,,60,2018-02-16,0.1336597848351495,10,Information Technology,2018-02-16,235.58725833333398,0.6132335043158132,237.03195833333302,64.88990333333349,0.7468932891509628,65.37456166666671,71.3624,CTSH
1,1.3629632971196015,83.8629632971196,2018-02-21,916,0.0,,True,,60,2018-02-20,1.3629632971196015,10,Industrials,2018-02-20,235.68346833333393,0.6512053408691543,237.21825166666628,160.76492333333275,2.014168637988756,164.0029999999994,166.1067,URI
1,0.22488996615210866,82.7248899661521,2018-02-21,916,0.0,,True,,60,2018-02-20,0.22488996615210866,10,Information Technology,2018-02-20,235.68346833333393,0.6512053408691543,237.21825166666628,82.05271666666717,0.8760953070212629,82.77157666666729,83.1965,TXN
1,0.1516684056600992,82.6516684056601,2018-02-21,916,0.0,,True,,60,2018-02-20,0.1516684056600992,10,Unknown,2018-02-20,235.68346833333393,0.6512053408691543,237.21825166666628,31.31521833333354,0.8028737465292535,31.566640000000188,31.5987,NOV
1,0.04022414940256791,82.54022414940256,2018-02-21,735,0.0,,True,,60,2018-02-20,0.04022414940256791,10,Information Technology,2018-02-20,235.68346833333345,0.6512053408692653,237.21825166666605,11.401499999999926,0.6914294902718332,11.480333333333268,12.02,AMD
1,2.6931269826991233,85.19312698269913,2018-02-22,917,0.0,,True,,60,2018-02-21,2.6931269826991233,10,Unknown,2018-02-21,235.8493583333339,0.6524425919748111,237.38813999999985,90.53615333333316,3.3455695746739345,93.5651033333333,99.2926,AAP
1,1.1118116856388305,83.61181168563883,2018-02-22,917,0.0,,True,,60,2018-02-21,1.1118116856388305,10,Industrials,2018-02-21,235.8493583333339,0.6524425919748111,237.38813999999985,65.77849999999998,1.7642542776136416,66.93900000000006,67.0,UAL
1,0.8082968718794881,83.30829687187949,2018-02-22,917,0.0,,True,,60,2018-02-21,0.8082968718794881,10,Unknown,2018-02-21,235.8493583333339,0.6524425919748111,237.38813999999985,65.69994333333355,1.4607394638542992,66.65964833333346,67.3101,UTX
1,0.5999978574503961,83.09999785745039,2018-02-22,917,0.0,,True,,60,2018-02-21,0.5999978574503961,10,Unknown,2018-02-21,235.8493583333339,0.6524425919748111,237.38813999999985,50.34677166666734,1.2524404494252073,50.97733500000043,51.5418,AAL
1,0.05159270648513736,82.55159270648514,2018-02-22,917,0.0,,True,,60,2018-02-21,0.05159270648513736,10,Consumer Discretionary,2018-02-21,235.8493583333339,0.6524425919748111,237.38813999999985,114.9662999999992,0.7040352984599485,115.77570333333254,119.8901,RCL
1,0.04804790718837548,82.54804790718838,2018-02-22,538,0.0,,True,,60,2018-02-21,0.04804790718837548,10,Industrials,2018-02-21,235.8493583333334,0.6524425919750998,237.38814000000008,199.48997666666716,0.7004904991634753,200.8873850000006,227.9467,HII
1,0.008229493970945967,82.50822949397094,2018-02-22,917,0.0,,True,,60,2018-02-21,0.008229493970945967,10,Financials,2018-02-21,235.8493583333339,0.6524425919748111,237.38813999999985,81.12067666666663,0.6606720859457571,81.65661833333361,82.4323,FIS
1,1.4048976517012868,83.90489765170129,2018-02-23,918,0.0,,True,,60,2018-02-22,1.4048976517012868,10,Consumer Staples,2018-02-22,236.00757166666688,0.6554217684948904,237.5544166666664,83.31418500000012,2.060319420196177,85.0307233333333,85.589,DG
1,1.2200986474899311,83.72009864748993,2018-02-23,918,0.0,,True,,60,2018-02-22,1.2200986474899311,10,Industrials,2018-02-22,236.00757166666688,0.6554217684948904,237.5544166666664,108.22071833333321,1.8755204159848216,110.2504200000003,110.8772,UNP
1,0.9032025638992858,83.40320256389928,2018-02-23,918,0.0,,True,,60,2018-02-22,0.9032025638992858,10,Consumer Staples,2018-02-22,236.00757166666688,0.6554217684948904,237.5544166666664,91.46206499999971,1.5586243323941762,92.88761499999988,93.7521,SJM
1,0.7218593737314816,83.22185937373148,2018-02-23,918,0.0,,True,,60,2018-02-22,0.7218593737314816,10,Consumer Discretionary,2018-02-22,236.00757166666688,0.6554217684948904,237.5544166666664,33.553183333333195,1.377281142226372,34.015304999999834,34.1343,TJX
1,0.3219365325486834,82.82193653254868,2018-02-23,918,0.0,,True,,60,2018-02-22,0.3219365325486834,10,Industrials,2018-02-22,236.00757166666688,0.6554217684948904,237.5544166666664,70.75058000000027,0.9773583010435738,71.44206666666675,72.4429,DOV
1,0.020487316088013685,82.52048731608801,2018-02-23,918,0.0,,True,,60,2018-02-22,0.020487316088013685,10,Communication Services,2018-02-22,236.00757166666688,0.6554217684948904,237.5544166666664,53.2887250000001,0.6759090845829041,53.6489083333335,54.8479,GOOG
1,3.4825307233972147,85.98253072339722,2018-02-26,919,0.0,,True,,60,2018-02-23,3.4825307233972147,10,Health Care,2018-02-23,236.0200449999999,0.7480727607972915,237.78564666666642,70.00183333333347,4.230603484194506,72.96333333333351,73.18,DVA
1,1.4655159125605,83.9655159125605,2018-02-26,919,0.0,,True,,60,2018-02-23,1.4655159125605,10,Financials,2018-02-23,236.0200449999999,0.7480727607972915,237.78564666666642,45.56642999999979,2.2135886733577914,46.57508333333329,47.0848,SCHW
1,1.4265316127601624,83.92653161276016,2018-02-26,919,0.0,,True,,60,2018-02-23,1.4265316127601624,10,Consumer Discretionary,2018-02-23,236.0200449999999,0.7480727607972915,237.78564666666642,16.48261499999999,2.174604373557454,16.841046666666625,16.942,ORLY
1,1.1101928074817913,83.6101928074818,2018-02-26,919,0.0,,True,,60,2018-02-23,1.1101928074817913,10,Industrials,2018-02-23,236.0200449999999,0.7480727607972915,237.78564666666642,65.9755000000001,1.8582655682790827,67.20150000000007,67.57,UAL
1,1.045739414856106,83.5457394148561,2018-02-26,919,0.0,,True,,60,2018-02-23,1.045739414856106,10,Information Technology,2018-02-23,236.0200449999999,0.7480727607972915,237.78564666666642,46.41604500000006,1.7938121756533976,47.24866166666683,47.9471,NTAP
1,0.9721059289483858,83.47210592894838,2018-02-26,919,0.0,,True,,60,2018-02-23,0.9721059289483858,10,Financials,2018-02-23,236.0200449999999,0.7480727607972915,237.78564666666642,84.19919833333333,1.7201786897456772,85.64757500000002,85.9178,COF
1,0.9715502615778693,83.47155026157787,2018-02-26,919,0.0,,True,,60,2018-02-23,0.9715502615778693,10,Industrials,2018-02-23,236.0200449999999,0.7480727607972915,237.78564666666642,172.3281766666667,1.7196230223751607,175.29157166666604,175.8041,FDX
1,0.7798934251882494,83.27989342518825,2018-02-26,919,0.0,,True,,60,2018-02-23,0.7798934251882494,10,Financials,2018-02-23,236.0200449999999,0.7480727607972915,237.78564666666642,199.40450000000007,1.527966185985541,202.4513333333336,202.76,BRK-B
1,0.6402416393560317,83.14024163935603,2018-02-26,919,0.0,,True,,60,2018-02-23,0.6402416393560317,10,Consumer Staples,2018-02-23,236.0200449999999,0.7480727607972915,237.78564666666642,165.84391833333382,1.3883144001533232,168.14635333333402,169.7691,COST
1,0.6280059769367963,83.12800597693679,2018-02-26,919,0.0,,True,,60,2018-02-23,0.6280059769367963,10,Consumer Staples,2018-02-23,236.0200449999999,0.7480727607972915,237.78564666666642,43.331701666666774,1.3760787377340877,43.92798000000015,44.3536,CHD
1,0.611886535357109,83.11188653535712,2018-02-26,919,0.0,,True,,60,2018-02-23,0.611886535357109,10,Unknown,2018-02-23,236.0200449999999,0.7480727607972915,237.78564666666642,31.302530000000235,1.3599592961544005,31.728231666666762,32.2149,NOV
1,0.5399682754903656,83.03996827549037,2018-02-26,919,0.0,,True,,60,2018-02-23,0.5399682754903656,10,Energy,2018-02-23,236.0200449999999,0.7480727607972915,237.78564666666642,41.644118333333246,1.288041036287657,42.18051166666677,43.5906,COP
1,0.46566122961622103,82.96566122961622,2018-02-26,738,0.0,,True,,60,2018-02-23,0.46566122961622103,10,Financials,2018-02-23,236.02004499999967,0.7480727607972915,237.7856466666662,52.88445999999991,1.2137339904135125,53.52633666666655,53.6063,RJF
1,0.4419965611187182,82.94199656111871,2018-02-26,919,0.0,,True,,60,2018-02-23,0.4419965611187182,10,Unknown,2018-02-23,236.0200449999999,0.7480727607972915,237.78564666666642,19.077179999999984,1.1900693219160097,19.30421166666668,19.5586,XRX
1,0.4327361140848973,82.9327361140849,2018-02-26,919,0.0,,True,,60,2018-02-23,0.4327361140848973,10,Health Care,2018-02-23,236.0200449999999,0.7480727607972915,237.78564666666642,195.28491999999994,1.1808088748821888,197.5908616666665,199.807,UNH
1,0.4198278498437569,82.91982784984376,2018-02-26,919,0.0,,True,,60,2018-02-23,0.4198278498437569,10,Materials,2018-02-23,236.0200449999999,0.7480727607972915,237.78564666666642,38.16263666666673,1.1679006106410483,38.60833833333345,38.9742,IP
1,0.4069705363920484,82.90697053639205,2018-02-26,919,0.0,,True,,60,2018-02-23,0.4069705363920484,10,Energy,2018-02-23,236.0200449999999,0.7480727607972915,237.78564666666642,51.17845666666702,1.1550432971893398,51.769590000000306,51.8896,MPC
1,0.3497658336652387,82.84976583366524,2018-02-26,919,0.0,,True,,60,2018-02-23,0.3497658336652387,10,Industrials,2018-02-23,236.0200449999999,0.7480727607972915,237.78564666666642,57.749381666667006,1.0978385944625302,58.38337666666715,59.237,EXPD
1,0.28236256075639954,82.7823625607564,2018-02-26,919,0.0,,True,,60,2018-02-23,0.28236256075639954,10,Materials,2018-02-23,236.0200449999999,0.7480727607972915,237.78564666666642,66.42063333333365,1.030435321553691,67.105055,67.1663,LYB
1,0.2768940998060687,82.77689409980607,2018-02-26,919,0.0,,True,,60,2018-02-23,0.2768940998060687,10,Unknown,2018-02-23,236.0200449999999,0.7480727607972915,237.78564666666642,206.77302666666728,1.0249668606033602,208.89238166666715,209.7275,ANTM
1,0.22790828777412564,82.72790828777413,2018-02-26,919,0.0,,True,,60,2018-02-23,0.22790828777412564,10,Financials,2018-02-23,236.0200449999999,0.7480727607972915,237.78564666666642,39.171013333333335,0.9759810485714171,39.55331500000005,39.7306,USB
1,0.2149852750775949,82.7149852750776,2018-02-26,919,0.0,,True,,60,2018-02-23,0.2149852750775949,10,Information Technology,2018-02-23,236.0200449999999,0.7480727607972915,237.78564666666642,82.24616833333384,0.9630580358748864,83.0382466666672,84.5793,TXN
1,0.17770358541617792,82.67770358541618,2018-02-26,919,0.0,,True,,60,2018-02-23,0.17770358541617792,10,Financials,2018-02-23,236.0200449999999,0.7480727607972915,237.78564666666642,63.96523333333292,0.9257763462134694,64.55740833333317,64.9794,ICE
1,0.061775683725917574,82.56177568372591,2018-02-26,919,0.0,,True,,60,2018-02-23,0.061775683725917574,10,Materials,2018-02-23,236.0200449999999,0.7480727607972915,237.78564666666642,29.714201666666426,0.809848444523209,29.95484166666641,30.5576,NEM
1,0.00719642186000069,82.50719642186,2018-02-26,919,0.0,,True,,60,2018-02-23,0.00719642186000069,10,Industrials,2018-02-23,236.0200449999999,0.7480727607972915,237.78564666666642,31.635519999999875,0.7552691826572921,31.874453333333257,32.2565,JCI
1,2.3416044645327316,84.84160446453274,2018-02-27,920,0.0,,True,,60,2018-02-26,2.3416044645327316,10,Consumer Staples,2018-02-26,236.08564999999993,0.8215111761345595,238.02511999999987,22.63438166666656,3.163115640667291,23.350333333333218,23.3671,KR
1,1.0824389854419803,83.58243898544198,2018-02-27,920,0.0,,True,,60,2018-02-26,1.0824389854419803,10,Consumer Discretionary,2018-02-26,236.08564999999993,0.8215111761345595,238.02511999999987,71.93807000000015,1.9039501615765397,73.30773500000019,73.5383,ROST
1,0.8067341532669303,83.30673415326693,2018-02-27,920,0.0,,True,,60,2018-02-26,0.8067341532669303,10,Industrials,2018-02-26,236.08564999999993,0.8215111761345595,238.02511999999987,120.48000166666559,1.6282453294014898,122.4417116666659,123.2563,NSC
1,0.6711654573011483,83.17116545730114,2018-02-27,920,0.0,,True,,60,2018-02-26,0.6711654573011483,10,Industrials,2018-02-26,236.08564999999993,0.8215111761345595,238.02511999999987,16.390913333333355,1.4926766334357078,16.63557666666672,16.7211,CSX
1,0.4494247952691488,82.94942479526915,2018-02-27,920,0.0,,True,,60,2018-02-26,0.4494247952691488,10,Communication Services,2018-02-26,236.08564999999993,0.8215111761345595,238.02511999999987,15.186183333333338,1.2709359714037083,15.379189999999987,15.5394,T
1,0.14026565457772033,82.64026565457772,2018-02-27,652,0.0,,True,,60,2018-02-26,0.14026565457772033,10,Materials,2018-02-26,236.08565000000016,0.8215111761345817,238.02512000000013,93.22831500000005,0.961776830712302,94.12496333333353,94.6341,PKG
1,0.13871798402858015,82.63871798402857,2018-02-27,920,0.0,,True,,60,2018-02-26,0.13871798402858015,10,Consumer Discretionary,2018-02-26,236.08564999999993,0.8215111761345595,238.02511999999987,151.53535499999902,0.9602291601631396,152.99044166666573,154.4303,WYNN
1,0.04195022617761168,82.54195022617762,2018-02-27,920,0.0,,True,,60,2018-02-26,0.04195022617761168,10,Energy,2018-02-26,236.08564999999993,0.8215111761345595,238.02511999999987,78.27487500000012,0.8634614023121712,78.95074833333322,80.0871,EOG
1,0.038307020037753325,82.53830702003775,2018-02-27,920,0.0,,True,,60,2018-02-26,0.038307020037753325,10,Information Technology,2018-02-26,236.08564999999993,0.8215111761345595,238.02511999999987,105.21817333333298,0.8598181961723128,106.12285833333311,114.6662,CRM
1,0.03386382270822441,82.53386382270823,2018-02-27,920,0.0,,True,,60,2018-02-26,0.03386382270822441,10,Health Care,2018-02-26,236.08564999999993,0.8215111761345595,238.02511999999987,132.12489666666636,0.8553749988427839,133.25505999999987,144.0,ISRG
1,0.03225073604880002,82.5322507360488,2018-02-27,920,0.0,,True,,60,2018-02-26,0.03225073604880002,10,Real Estate,2018-02-26,236.08564999999993,0.8215111761345595,238.02511999999987,43.84516666666677,0.8537619121833595,44.21950000000009,46.64,CBRE
1,0.17667516351758117,82.67667516351759,2018-02-28,921,0.0,,True,,60,2018-02-27,0.17667516351758117,10,Consumer Discretionary,2018-02-27,236.21617499999994,0.846672191972675,238.21615166666646,6.127603333333354,1.0233473554902561,6.190309999999954,6.383,CMG
1,0.1419960913647822,82.64199609136479,2018-02-28,921,0.0,,True,,60,2018-02-27,0.1419960913647822,10,Information Technology,2018-02-27,236.21617499999994,0.846672191972675,238.21615166666646,9.428844999999956,0.9886682833374572,9.522065000000005,10.0624,KLAC
1,0.16516646413349267,82.66516646413349,2018-03-01,922,0.0,,True,,60,2018-02-28,0.16516646413349267,10,Information Technology,2018-02-28,236.37513666666638,0.8282963658008402,238.33302333333316,37.89254333333326,0.9934628299343329,38.268991666666686,41.6595,INTC
1,0.09721991313098588,82.59721991313098,2018-03-01,598,0.0,,True,,60,2018-02-28,0.09721991313098588,10,Consumer Discretionary,2018-02-28,236.37513666666686,0.8282963658008402,238.33302333333364,56.13083333333343,0.9255162789318261,56.65033333333352,56.9,NCLH
1,0.0824317311164835,82.58243173111649,2018-03-01,922,0.0,,True,,60,2018-02-28,0.0824317311164835,10,Communication Services,2018-02-28,236.37513666666638,0.8282963658008402,238.33302333333316,53.821040000000416,0.9107280969173237,54.31120333333353,54.7109,GOOGL
1,0.004213341503578327,82.50421334150357,2018-03-01,922,0.0,,True,,60,2018-02-28,0.004213341503578327,10,Financials,2018-02-28,236.37513666666638,0.8282963658008402,238.33302333333316,57.81514166666687,0.8325097073044185,58.296458333333675,61.3406,AJG
1,1.7182350565688287,84.21823505656883,2018-03-02,923,0.0,,True,,60,2018-03-01,1.7182350565688287,10,Unknown,2018-03-01,236.55488999999992,0.7800374224633311,238.4001066666669,42.785298333333415,2.4982724790321598,43.854191666666885,43.8605,HP
1,1.3912677615369295,83.89126776153692,2018-03-02,923,0.0,,True,,60,2018-03-01,1.3912677615369295,10,Health Care,2018-03-01,236.55488999999992,0.7800374224633311,238.4001066666669,108.48060499999968,2.1713051840002606,110.83604999999952,111.8087,UHS
1,0.06593593437522749,82.56593593437523,2018-03-02,733,0.0,,True,,60,2018-03-01,0.06593593437522749,10,Unknown,2018-03-01,236.55488999999943,0.7800374224630202,238.40010666666566,80.41388000000006,0.8459733568382477,81.09415999999995,83.1968,DXC
1,1.5878542287629083,84.08785422876291,2018-03-05,866,0.0,,True,,60,2018-03-02,1.5878542287629083,10,Financials,2018-03-02,236.79604166666638,0.7162281886399002,238.49204166666652,30.392286666666557,2.3040824174028085,31.09254999999988,31.1933,CFG
1,1.550544738230486,84.05054473823049,2018-03-05,924,0.0,,True,,60,2018-03-02,1.550544738230486,10,Consumer Discretionary,2018-03-02,236.79604166666638,0.7162281886399002,238.49204166666652,72.6309333333332,2.2667729268703862,74.27731166666648,75.0265,DRI
1,1.51092273984883,84.01092273984884,2018-03-05,924,0.0,,True,,60,2018-03-02,1.51092273984883,10,Consumer Discretionary,2018-03-02,236.79604166666638,0.7162281886399002,238.49204166666652,87.90827666666615,2.2271509284887303,89.86612666666625,90.6478,RL
1,1.0382897826168858,83.53828978261689,2018-03-05,924,0.0,,True,,60,2018-03-02,1.0382897826168858,10,Energy,2018-03-02,236.79604166666638,0.7162281886399002,238.49204166666652,64.9667516666667,1.754517971256786,66.10660500000013,66.6207,VLO
1,1.0201848396031998,83.5201848396032,2018-03-05,924,0.0,,True,,60,2018-03-02,1.0201848396031998,10,Financials,2018-03-02,236.79604166666638,0.7162281886399002,238.49204166666652,46.07707499999991,1.7364130282431,46.87716333333325,46.9866,SCHW
1,0.8761340384114247,83.37613403841142,2018-03-05,924,0.0,,True,,60,2018-03-02,0.8761340384114247,10,Health Care,2018-03-02,236.79604166666638,0.7162281886399002,238.49204166666652,56.34469666666664,1.592362227051325,57.24190833333329,57.5445,GILD
